,True_Label,Predicted_results
1361,0,0.91510075
1362,1,0.9255369
1363,1,0.8905507
1364,1,0.91008514
1365,1,0.8228387
1366,0,0.9051853
1367,1,0.91225576
1368,1,0.6412659
1369,1,0.91457987
1370,1,0.90363264
1371,0,0.9160941
1372,0,0.9138886
1373,1,0.9167577
1374,0,0.9039771
1375,1,0.89481074
1376,1,0.89410305
1377,0,0.9113718
1378,0,0.8902119
1379,0,0.91417474
1380,1,0.897638
1381,0,0.8444916
1382,1,0.9066233
1383,1,0.9059201
1384,1,0.9069593
1385,0,0.89177847
1386,1,0.9034607
1387,0,0.9192022
1388,0,0.4707842
1389,1,0.9075875
1390,0,0.9066567
1391,0,0.8964853
1392,0,0.9144073
1393,1,0.91478574
1394,0,0.9017383
1395,0,0.91638553
1396,0,0.8962877
1397,1,0.9182049
1398,0,0.90628505
1399,1,0.9116948
1400,1,0.9166862
1401,1,0.9188398
1402,0,0.9173554
1403,0,0.89679426
1404,0,0.9114665
1405,0,0.906884
1406,0,0.9077389
1407,1,0.8974947
1408,1,0.819887
1409,1,0.9029815
1410,1,0.9137743
1411,1,0.9063807
1412,1,0.89423037
1413,0,0.9119649
1414,1,0.8957464
1415,0,0.9106573
1416,1,0.8773895
1417,0,0.90301156
1418,1,0.89259493
1419,0,0.92111886
1420,0,0.8319018
1421,0,0.9099216
1422,0,0.9279179
1423,0,0.8953678
1424,0,0.90582645
1425,0,0.9040312
1426,1,0.905755
1427,0,0.86164415
1428,1,0.9119198
1429,1,0.9137753
1430,0,0.41389906
1431,0,0.90091133
1432,0,0.9138143
1433,0,0.90886503
1434,0,0.90083015
1435,1,0.899601
1436,0,0.9172853
1437,0,0.90886325
1438,1,0.90558046
1439,0,0.926064
1440,1,0.91013914
1441,1,0.9230774
1442,1,0.9213065
1443,1,0.9196802
1444,0,0.8863269
1445,1,0.9321242
1446,0,0.91093576
1447,0,0.20333277
1448,0,0.89963204
1449,1,0.9017087
1450,0,0.9140243
1451,0,0.8982312
1452,0,0.9065384
1453,1,0.9055773
1454,0,0.90946245
1455,0,0.89871174
1456,1,0.8883467
1457,0,0.84519136
1458,1,0.83122355
1459,1,0.90707207
1460,0,0.90264755
1461,0,0.9205422
1462,0,0.9084508
1463,1,0.90827364
1464,0,0.91845787
1465,1,0.8521644
1466,1,0.9116972
1467,1,0.89211184
1468,1,0.9099016
1469,1,0.90719616
1470,1,0.92028344
1471,1,0.9157351
1472,1,0.63157266
1473,0,0.9053235
1474,1,0.91899455
1475,0,0.8886806
1476,1,0.9148443
1477,0,0.9061275
1478,1,0.9024027
1479,1,0.8988361
1480,1,0.79241806
1481,1,0.91252613
1482,1,0.9173513
1483,1,0.90203017
1484,1,0.900775
1485,1,0.89727396
1486,0,0.9049958
1487,0,0.9121328
1488,1,0.87993
1489,0,0.90636253
1490,1,0.8977732
1491,0,0.9174977
1492,0,0.9165456
1493,1,0.87156886
1494,0,0.91015893
1495,0,0.9051384
1496,0,0.9153728
1497,0,0.91792953
1498,0,0.8992859
1499,1,0.67416245
1500,0,0.9196748
1501,1,0.875099
1502,0,0.91358083
1503,0,0.8851349
1504,1,0.91897523
1505,0,0.9019589
1506,1,0.72871083
1507,1,0.91036904
1508,0,0.9112767
1509,1,0.9173437
1510,0,0.911762
1511,1,0.91739917
1512,1,0.917293
1513,1,0.9041575
1514,1,0.9148241
1515,1,0.91392255
1516,0,0.9189197
1517,0,0.89108574
1518,0,0.9049995
1519,0,0.91499704
1520,1,0.9076846
1521,0,0.90550107
1522,0,0.9122844
1523,1,0.92101645
1524,1,0.90698636
1525,0,0.9090703
1526,1,0.9245778
1527,1,0.9067735
1528,1,0.90124565
1529,0,0.91702896
1530,0,0.91126215
1531,1,0.9101113
1532,0,0.91075164
1533,0,0.91770494
1534,1,0.8948547
1535,0,0.921025
1536,0,0.8992632
1537,1,0.9210977
1538,0,0.1260465
1539,1,0.907105
1540,1,0.9097756
1541,1,0.89818406
1542,1,0.9072562
1543,1,0.90982676
1544,0,0.89175546
1545,1,0.9034571
1546,1,0.7842197
1547,1,0.91439104
1548,0,0.919256
1549,1,0.86724323
1550,0,0.89867973
1551,1,0.893621
1552,0,0.8848249
1553,1,0.91416556
1554,1,0.912081
1555,1,0.9253102
1556,0,0.91424435
1557,0,0.9078891
1558,0,0.90217996
1559,1,0.89127994
1560,1,0.9151429
1561,0,0.9144196
1562,0,0.93754697
1563,0,0.9056112
1564,1,0.90279496
1565,1,0.91692036
1566,0,0.90435463
1567,1,0.9151581
1568,0,0.9158173
1569,1,0.8969749
1570,0,0.89511853
1571,1,0.8975742
1572,0,0.37398902
1573,1,0.9033767
1574,1,0.92014027
1575,1,0.8956929
1576,1,0.91105556
1577,0,0.78793573
1578,1,0.8957976
1579,0,0.90894824
1580,1,0.16228965
1581,1,0.90036917
1582,1,0.90676624
1583,1,0.9133987
1584,1,0.90226763
1585,1,0.9025724
1586,1,0.914919
1587,1,0.91059375
1588,0,0.9172768
1589,1,0.9117487
1590,1,0.91380364
1591,0,0.8815708
1592,1,0.89245534
1593,1,0.9202816
1594,0,0.9195253
1595,0,0.9160704
1596,0,0.9230512
1597,1,0.9103455
1598,0,0.910848
1599,1,0.9144297
1600,0,0.91646343
1601,1,0.90501076
1602,1,0.8961739
1603,0,0.8986522
1604,0,0.90896213
1605,1,0.9161901
1606,1,0.87954456
1607,0,0.91266024
1608,0,0.9085695
1609,0,0.91036624
1610,0,0.91053283
1611,1,0.91747653
1612,1,0.8457186
1613,1,0.90103745
1614,1,0.89950025
1615,1,0.91324246
1616,1,0.90747744
1617,1,0.91088355
1618,1,0.9090619
1619,0,0.90693176
1620,0,0.87952495
1621,0,0.91279393
1622,0,0.9140266
1623,0,0.907704
1624,1,0.91358525
1625,1,0.9196672
1626,0,0.90570766
1627,0,0.90122753
1628,1,0.8869098
1629,1,0.9201615
1630,0,0.9113708
1631,0,0.91662115
1632,0,0.91607785
1633,1,0.9224
1634,1,0.9193424
1635,1,0.92006326
1636,1,0.9107019
1637,0,0.90109074
1638,1,0.9101737
1639,0,0.91349864
1640,1,0.9172242
1641,1,0.83300644
1642,1,0.8854866
1643,1,0.9108681
1644,1,0.88767964
1645,1,0.92073303
1646,1,0.9027994
1647,0,0.915474
1648,0,0.7883651
1649,1,0.91628635
1650,1,0.919954
1651,0,0.9188376
1652,1,0.8981858
1653,1,0.90159
1654,0,0.884123
1655,1,0.83786434
1656,1,0.7454683
1657,1,0.908809
1658,0,0.90746284
1659,0,0.8879219
1660,0,0.9161233
1661,0,0.91987675
1662,1,0.90665305
1663,1,0.90671235
1664,0,0.91028506
1665,1,0.9208112
1666,1,0.9181375
1667,1,0.91052365
1668,1,0.90513283
1669,0,0.9134833
1670,0,0.8969679
1671,1,0.9158525
1672,0,0.90346605
1673,0,0.9193276
1674,1,0.91093063
1675,1,0.9093832
1676,1,0.90447974
1677,1,0.880042
1678,0,0.9234193
1679,1,0.8855098
1680,0,0.90671265
1681,1,0.90663934
1682,1,0.9057303
1683,0,0.91705114
1684,1,0.9094317
1685,1,0.9036154
1686,0,0.9098739
1687,1,0.8987627
1688,1,0.92026544
1689,1,0.8647745
1690,1,0.89035624
1691,1,0.88804734
1692,1,0.91077703
1693,1,0.58943456
1694,0,0.9077395
1695,1,0.89535403
1696,1,0.91055954
1697,0,0.89454466
1698,1,0.9224739
1699,0,0.75022054
1700,1,0.9104766
1701,0,0.9116239
1702,1,0.90336204
1703,0,0.9127527
1704,1,0.90076524
1705,0,0.21444379
1706,0,0.889337
1707,0,0.92093176
1708,0,0.90834117
1709,0,0.9174334
1710,1,0.91370535
1711,0,0.90884477
1712,1,0.8923956
1713,0,0.89879036
1714,1,0.9005851
1715,0,0.90966916
1716,0,0.8971514
1717,0,0.90924954
1718,1,0.87923557
1719,1,0.9103862
1720,1,0.9272101
1721,1,0.91167414
1722,1,0.9185319
1723,1,0.9078533
1724,0,0.9022713
1725,1,0.90639883
1726,1,0.9100009
1727,0,0.9008939
1728,1,0.91433614
1729,1,0.89083064
1730,1,0.90114063
1731,1,0.9089653
1732,1,0.9138845
1733,0,0.9154575
1734,1,0.92425495
1735,0,0.90623903
1736,0,0.9186172
1737,1,0.9075938
1738,1,0.90928096
1739,1,0.9261832
1740,1,0.91742
1741,1,0.9013955
1742,0,0.89322823
1743,0,0.90912586
1744,0,0.93002
1745,0,0.92304456
1746,0,0.9228543
1747,0,0.9189156
1748,0,0.91892326
1749,1,0.9185549
1750,0,0.93366826
1751,1,0.9087723
1752,0,0.8846933
1753,1,0.90735316
1754,1,0.90750533
1755,0,0.9210982
1756,1,0.90497786
1757,0,0.8968858
1758,1,0.92232484
1759,0,0.91383624
1760,0,0.90749913
1761,0,0.89392823
1762,1,0.91862714
1763,0,0.9071368
1764,1,0.89148486
1765,0,0.8621399
1766,1,0.91334313
1767,1,0.9053486
1768,1,0.9259112
1769,1,0.918078
1770,1,0.9115476
1771,1,0.9096155
1772,1,0.909854
1773,0,0.91274476
1774,1,0.8925259
1775,0,0.91419387
1776,0,0.90494037
1777,0,0.9120005
1778,1,0.9285791
1779,1,0.9070005
1780,0,0.90934956
1781,1,0.9041359
1782,1,0.644866
1783,0,0.9020299
1784,1,0.9061136
1785,0,0.9172203
1786,1,0.9084363
1787,0,0.9160556
1788,1,0.85420907
1789,1,0.89766794
1790,1,0.91517365
1791,0,0.9152294
1792,1,0.9129018
1793,1,0.9241815
1794,1,0.9217341
1795,0,0.8881268
1796,0,0.91632086
1797,1,0.90531003
1798,0,0.90950626
1799,0,0.90904903
1800,0,0.9006097
1801,1,0.88636726
1802,1,0.75266606
1803,0,0.9053691
1804,0,0.9195338
1805,0,0.9230198
1806,0,0.91054124
1807,0,0.9246645
1808,1,0.9010923
1809,1,0.8433355
1810,1,0.9215034
1811,0,0.89868873
1812,1,0.74015635
1813,0,0.8972706
1814,1,0.91345626
1815,1,0.9173501
1816,1,0.9174663
1817,0,0.9020008
1818,1,0.8756525
1819,0,0.9136602
1820,1,0.8897761
1821,0,0.90020376
1822,1,0.9193956
1823,1,0.9025387
1824,1,0.90748763
1825,0,0.9167687
1826,0,0.9128706
1827,1,0.9220072
1828,0,0.64090586
1829,0,0.9092915
1830,0,0.9135734
1831,0,0.90843326
1832,1,0.90897596
1833,0,0.39091858
1834,0,0.9178425
1835,1,0.90947616
1836,0,0.9147913
1837,1,0.9130744
1838,1,0.89994407
1839,0,0.91183794
1840,0,0.91148937
1841,0,0.9066023
1842,1,0.9138513
1843,0,0.9139517
1844,1,0.9175553
1845,1,0.92123616
1846,0,0.87801754
1847,1,0.9043633
1848,0,0.9211956
1849,1,0.90935665
1850,0,0.86678183
1851,1,0.91249156
1852,1,0.9194343
1853,0,0.91261935
1854,0,0.91420084
1855,0,0.91261435
1856,0,0.9086851
1857,0,0.78797746
1858,0,0.6467666
1859,1,0.8977884
1860,0,0.91804755
1861,1,0.89713144
1862,1,0.9055959
1863,0,0.9173071
1864,1,0.76144797
1865,1,0.91234577
1866,0,0.8822981
1867,1,0.9230871
1868,0,0.9127803
1869,1,0.9024929
1870,0,0.88543916
1871,1,0.8881975
1872,0,0.9022962
1873,0,0.89632106
1874,1,0.9270706
1875,0,0.9102714
1876,1,0.9101459
1877,0,0.9186984
1878,1,0.92040145
1879,0,0.897744
1880,1,0.9184813
1881,1,0.9123617
1882,1,0.9174437
1883,0,0.90818274
1884,1,0.91459334
1885,1,0.9086528
1886,1,0.9127967
1887,0,0.91200584
1888,1,0.92702496
1889,0,0.9069746
1890,0,0.90539783
1891,1,0.9166297
1892,0,0.9225622
1893,1,0.9221676
1894,1,0.9102248
1895,1,0.91411185
1896,1,0.9232649
1897,0,0.8977561
1898,1,0.90989333
1899,0,0.90311235
1900,0,0.8675848
1901,1,0.8854696
1902,1,0.89035577
1903,0,0.9205561
1904,0,0.8690819
1905,0,0.8734071
1906,0,0.9070291
1907,0,0.9175184
1908,0,0.88528574
1909,0,0.91316515
1910,0,0.8679951
1911,1,0.90782213
1912,0,0.9180629
1913,1,0.82661486
1914,1,0.9041268
1915,0,0.9041136
1916,1,0.92086655
1917,1,0.90654343
1918,0,0.9227221
1919,0,0.88119817
1920,0,0.90975237
1921,0,0.90759724
1922,0,0.9055813
1923,1,0.9059753
1924,1,0.9067469
1925,1,0.908038
1926,1,0.34133062
1927,1,0.72619647
1928,0,0.9046073
1929,0,0.8900326
1930,1,0.89312315
1931,0,0.89993525
1932,0,0.9147114
1933,1,0.9019925
1934,1,0.919948
1935,1,0.9206207
1936,1,0.8878691
1937,1,0.9139141
1938,0,0.87005794
1939,1,0.8965809
1940,0,0.9167209
1941,0,0.9039111
1942,1,0.90681726
1943,1,0.9004574
1944,0,0.9105513
1945,0,0.89202136
1946,1,0.9282749
1947,1,0.9123972
1948,0,0.92396694
1949,0,0.8983142
1950,0,0.89398366
1951,1,0.8999925
1952,0,0.9226422
1953,0,0.9227276
1954,1,0.900441
1955,1,0.89095265
1956,0,0.8947644
1957,0,0.9126665
1958,0,0.90373933
1959,1,0.9195758
1960,0,0.86053985
1961,1,0.17700644
1962,0,0.9090573
1963,0,0.9028286
1964,1,0.9226442
1965,1,0.9149443
1966,0,0.88066655
1967,0,0.9091343
1968,1,0.91096765
1969,1,0.90137357
1970,0,0.91342336
1971,1,0.8977338
1972,1,0.900553
1973,1,0.90912914
1974,0,0.9014445
1975,1,0.9085444
1976,1,0.8992491
1977,0,0.909107
1978,1,0.9161674
1979,0,0.89643264
1980,0,0.9119852
1981,1,0.92438823
1982,1,0.90291464
1983,1,0.76115686
1984,1,0.9174178
1985,0,0.90461224
1986,1,0.917739
1987,1,0.65522254
1988,1,0.9196321
1989,1,0.9091079
1990,0,0.9211135
1991,1,0.92268103
1992,0,0.9067044
1993,1,0.5529757
1994,1,0.9099648
1995,0,0.9031182
1996,1,0.90753376
1997,1,0.91068864
1998,1,0.8968132
1999,0,0.90567946
2000,0,0.90622514
2001,1,0.9182424
2002,0,0.9106206
2003,1,0.9171202
2004,0,0.84406316
2005,1,0.91510624
2006,0,0.91973543
2007,0,0.93579245
2008,0,0.90686715
2009,0,0.8468763
2010,1,0.8967292
2011,1,0.9184693
2012,1,0.40852347
2013,1,0.92621654
2014,0,0.91349834
2015,1,0.9009006
2016,0,0.8987836
2017,1,0.90519494
2018,0,0.8954249
2019,1,0.86841
2020,0,0.9260133
2021,1,0.9099816
2022,0,0.90130055
2023,0,0.83253974
2024,1,0.91650367
2025,1,0.91382056
2026,1,0.9097492
2027,1,0.9200009
2028,1,0.9044433
2029,1,0.90284187
2030,1,0.9106083
2031,1,0.8514578
2032,1,0.91212547
2033,1,0.9082803
2034,1,0.9166725
2035,0,0.8823946
2036,0,0.91529506
2037,1,0.9056645
2038,0,0.9159434
2039,1,0.91819596
2040,0,0.922498
2041,0,0.8873095
2042,0,0.92089385
2043,0,0.9161591
2044,0,0.9177052
2045,1,0.9079076
2046,1,0.79408777
2047,1,0.91323256
2048,1,0.8784506
2049,0,0.8924741
2050,0,0.91449255
2051,0,0.9009456
2052,0,0.91771287
2053,0,0.8831018
2054,1,0.92352706
2055,1,0.9169619
2056,0,0.91342646
2057,0,0.9063719
2058,0,0.91121036
2059,1,0.9049844
2060,1,0.9116398
2061,0,0.7753532
2062,0,0.8927376
2063,0,0.90517235
2064,1,0.9065496
2065,0,0.9143556
2066,0,0.91035527
2067,1,0.90928286
2068,1,0.8801355
2069,1,0.90374964
2070,1,0.9142085
2071,1,0.9216098
2072,1,0.9184519
2073,1,0.9184831
2074,0,0.92266184
2075,1,0.88538927
2076,0,0.9046434
2077,0,0.9240964
2078,0,0.913414
2079,1,0.8994879
2080,1,0.9153883
2081,0,0.7768812
2082,0,0.8396604
2083,0,0.92763364
2084,0,0.90848196
2085,0,0.908584
2086,0,0.91827494
2087,1,0.9208717
2088,1,0.8811897
2089,0,0.9082805
2090,0,0.9004451
2091,1,0.9152461
2092,0,0.9119212
2093,0,0.90826184
2094,1,0.9197783
2095,1,0.84457594
2096,1,0.89741105
2097,0,0.91238517
2098,0,0.87218374
2099,0,0.9060342
2100,0,0.5208441
2101,1,0.82473207
2102,1,0.906282
2103,0,0.9138489
2104,0,0.9118441
2105,0,0.8922329
2106,0,0.8905412
2107,0,0.91058195
2108,1,0.91378087
2109,1,0.9110625
2110,0,0.92393214
2111,0,0.89257157
2112,0,0.9220697
2113,0,0.9113831
2114,1,0.9103528
2115,1,0.9082855
2116,1,0.9076326
2117,1,0.9160097
2118,0,0.9104619
2119,1,0.9099314
2120,0,0.89987427
2121,1,0.925392
2122,1,0.9055973
2123,1,0.9051942
2124,0,0.8495935
2125,0,0.91734207
2126,0,0.9126653
2127,1,0.92127717
2128,1,0.922131
2129,0,0.8985176
2130,1,0.90482223
2131,1,0.8139168
2132,1,0.8963709
2133,1,0.904287
2134,1,0.9142611
2135,0,0.7715961
2136,0,0.91337216
2137,0,0.91480017
2138,1,0.92513585
2139,1,0.91762906
2140,1,0.8995603
2141,1,0.45925668
2142,1,0.9101737
2143,1,0.90687567
2144,0,0.9244561
2145,0,0.9230627
2146,0,0.9008748
2147,1,0.9022033
2148,0,0.91073656
2149,0,0.92494357
2150,1,0.9217181
2151,0,0.9132658
2152,0,0.9095803
2153,1,0.8902985
2154,1,0.87731934
2155,0,0.9200973
2156,0,0.9155234
2157,1,0.9086029
2158,1,0.90519935
2159,1,0.914894
2160,0,0.9166288
2161,0,0.91369003
2162,1,0.90330416
2163,1,0.8472279
2164,1,0.904109
2165,0,0.9187762
2166,0,0.9135444
2167,1,0.9074421
2168,1,0.90851736
2169,0,0.9143474
2170,1,0.88682246
2171,1,0.9171778
2172,1,0.9146091
2173,1,0.90064794
2174,0,0.91724586
2175,0,0.9112036
2176,0,0.90248746
2177,0,0.9154671
2178,1,0.9124074
2179,0,0.9001219
2180,1,0.9224133
2181,1,0.8994759
2182,1,0.92060894
2183,0,0.9157382
2184,0,0.9099294
2185,0,0.9180256
2186,0,0.9144075
2187,1,0.913454
2188,1,0.91164976
2189,0,0.8578315
2190,0,0.92283213
2191,0,0.9191637
2192,1,0.91566384
2193,0,0.91151994
2194,0,0.91237754
2195,0,0.8811462
2196,1,0.9237419
2197,0,0.8984943
2198,0,0.4925557
2199,1,0.9223496
2200,1,0.9017352
2201,1,0.9189665
2202,1,0.8864201
2203,1,0.81345606
2204,0,0.9082745
2205,0,0.5710397
2206,1,0.8455907
2207,0,0.8992261
2208,0,0.89397174
2209,1,0.90493745
2210,1,0.9195596
2211,1,0.9085293
2212,1,0.8960297
