,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
23,2022-02-04,13958.480469,14222.759766,13850.389648,14098.009766,0,Holding,0.0,0.0,-1786.9697269999997,219.18945299999905,-1567.7802740000006,1,-11.286504907588576,1.384401089507738,-9.902103818080839,14045.830078,14265.019531
24,2022-02-07,14118.790039,14236.30957,13974.099609,14015.669922,1,Holding,0.0,0.0,-1786.9697269999997,136.84960899999896,-1650.1201180000007,2,-11.286504907588576,0.8643424453379486,-10.422162462250629,14045.830078,14182.679687
25,2022-02-08,13984.429688,14226.480469,13934.780273,14194.450195,0,Holding,0.0,0.0,-1786.9697269999997,315.62988199999927,-1471.3398450000004,3,-11.286504907588576,1.9935190609832842,-9.292985846605292,14045.830078,14361.45996
26,2022-02-09,14368.160156,14490.719727,14330.870117,14490.370117,0,sell,349.859375,2.520814933184876,-1786.9697269999997,611.5498040000002,-1175.4199229999995,0,-11.286504907588576,3.8625499692535286,-7.423954938335048,14045.830078,14657.379882000001
27,2022-02-10,14228.679688,14509.55957,14118.200195,14185.639648,1,Buy,0.0,0.0,-1437.1103519999997,0.0,-1437.1103519999997,0,-9.076792290054474,0.0,-9.076792290054474,14395.689453,14395.689453
28,2022-02-11,14213.620117,14246.700195,13733.160156,13791.150391,0,Holding,0.0,0.0,-1437.1103519999997,-394.4892570000011,-1831.5996090000008,1,-9.076792290054474,-2.491595054940449,-11.568387344994923,14395.689453,14001.200196
29,2022-02-14,13768.969727,13921.709961,13664.759766,13790.919922,1,Holding,0.0,0.0,-1437.1103519999997,-394.7197260000012,-1831.8300780000009,2,-9.076792290054474,-2.493050697674764,-11.569842987729237,14395.689453,14000.969727
30,2022-02-15,13997.179688,14142.490234,13976.290039,14139.759766,1,Holding,0.0,0.0,-1437.1103519999997,-45.87988200000109,-1482.9902340000008,3,-9.076792290054474,-0.28977744028262276,-9.366569730337096,14395.689453,14349.809571
31,2022-02-16,14038.919922,14163.730469,13931.990234,14124.089844,0,Holding,0.0,0.0,-1437.1103519999997,-61.54980400000022,-1498.660156,4,-9.076792290054474,-0.38874870369145187,-9.465540993745925,14395.689453,14334.139649
32,2022-02-17,14004.19043,14020.820313,13704.700195,13716.719727,0,sell,-450.2392570000011,-3.1739087427296893,-1437.1103519999997,-468.9199210000006,-1906.0302730000003,0,-9.076792290054474,-2.961699300031038,-12.038491590085512,14395.689453,13926.769532
33,2022-02-18,13735.400391,13762.400391,13465.55957,13548.070313,1,Buy,0.0,0.0,-1887.3496090000008,0.0,-1887.3496090000008,0,-11.920504473276896,0.0,-11.920504473276896,13945.450196,13945.450196
34,2022-02-22,13424.360352,13618.719727,13249.650391,13381.519531,0,Holding,0.0,0.0,-1887.3496090000008,-166.55078200000025,-2053.900391000001,1,-11.920504473276896,-1.051935122349008,-12.972439595625904,13945.450196,13778.899414
35,2022-02-23,13511.75,13533.780273,13032.169922,13037.490234,0,sell,-960.1904300000006,-7.087285552973942,-1887.3496090000008,-510.5800789999994,-2397.929688,0,-11.920504473276896,-3.2248249538199687,-15.145329427096865,13945.450196,13434.870117
36,2022-02-24,12587.879883,13486.110352,12587.879883,13473.589844,1,Buy,0.0,0.0,-2847.5400390000013,0.0,-2847.5400390000013,0,-17.98506943857616,0.0,-17.98506943857616,12985.259766,12985.259766
